,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
7.,150 ,OBČINA BLOKE,"17.881,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.881,32 ","0,00 ","0,00 ","17.881,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","236.708,61 ","5.208,00 ","5.208,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","224.569,74 ","224.569,74 ","0,00 ","0,00 ","0,00 ","5.570,12 ","5.570,12 ","1.360,75 ","1.360,75 ","0,00 ","0,00 ","511.000,16 ","0,00 ","0,00 ","511.000,16 ","511.000,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","105.190,15 ","31.033,81 ","31.033,81 ","0,00 ","0,00 ","63.907,79 ","63.907,79 ","10.248,55 ","10.248,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.970,00 ","2.970,00 ","2.970,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.429,20 ","1.429,20 ","0,00 ","1.429,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","875.179,44 "
8.,4 ,OBČINA BOHINJ,"133.803,47 ","4.749,84 ","4.749,84 ","0,00 ","0,00 ","0,00 ","0,00 ","97.338,97 ","0,00 ","0,00 ","97.338,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.714,66 ","31.714,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","884.653,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","397.277,38 ","397.277,38 ","0,00 ","0,00 ","0,00 ","94.253,16 ","94.253,16 ","19.999,20 ","19.999,20 ","373.124,09 ","373.124,09 ","1.814.315,70 ","0,00 ","0,00 ","1.791.677,35 ","1.791.677,35 ","17.658,35 ","17.658,35 ","4.980,00 ","4.980,00 ","0,00 ","0,00 ","421.408,85 ","29.871,80 ","29.871,80 ","117.121,25 ","117.121,25 ","234.617,32 ","234.617,32 ","39.798,48 ","39.798,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","188.053,41 ","18.053,41 ","18.053,41 ","170.000,00 ","170.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","270.020,00 ","270.020,00 ","10.028,00 ","259.992,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.712.255,26 "
9.,5 ,OBČINA BOROVNICA,"103.250,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","101.787,89 ","0,00 ","0,00 ","101.787,89 ","0,00 ","0,00 ","1.462,51 ","1.462,51 ","0,00 ","0,00 ","0,00 ","0,00 ","7.138,46 ","7.138,46 ","7.138,46 ","11.740,00 ","0,00 ","0,00 ","11.740,00 ","11.740,00 ","82.477,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.247,79 ","38.247,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","44.230,10 ","44.230,10 ","212.255,76 ","0,00 ","0,00 ","212.255,76 ","212.255,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","94.476,22 ","6.771,49 ","6.771,49 ","30.136,88 ","30.136,88 ","57.567,85 ","57.567,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.234,07 ","30.541,07 ","30.541,07 ","19.693,00 ","19.693,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.647,26 ","5.647,26 ","0,00 ","5.647,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","567.220,06 "
10.,6 ,OBČINA BOVEC,"1.109.008,20 ","752,77 ","752,77 ","0,00 ","0,00 ","0,00 ","0,00 ","1.082.394,32 ","0,00 ","0,00 ","1.082.394,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.861,11 ","25.861,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.395.138,81 ","0,00 ","0,00 ","0,00 ","8.033,61 ","8.033,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","539.893,51 ","539.893,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","799.859,92 ","799.859,92 ","47.351,77 ","47.351,77 ","915.688,25 ","104.864,00 ","104.864,00 ","810.824,25 ","810.824,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.672,87 ","12.463,41 ","12.463,41 ","7.581,00 ","7.581,00 ","0,00 ","0,00 ","20.628,46 ","20.628,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","785.832,79 ","0,00 ","0,00 ","785.832,79 ","785.832,79 ","0,00 ","0,00 ","0,00 ","0,00 ","53.493,92 ","53.493,92 ","0,00 ","53.493,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.299.834,84 "
11.,151 ,OBČINA BRASLOVČE,"113.772,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","113.772,89 ","0,00 ","0,00 ","113.772,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.466,91 ","3.466,91 ","3.466,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","332.703,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","291.573,60 ","291.573,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","39.823,44 ","39.823,44 ","1.306,08 ","1.306,08 ","7.763,33 ","0,00 ","0,00 ","7.763,33 ","7.763,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","212.855,68 ","0,00 ","0,00 ","170.971,89 ","170.971,89 ","10.000,67 ","10.000,67 ","31.883,12 ","31.883,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.533,78 ","0,00 ","0,00 ","13.533,78 ","13.533,78 ","0,00 ","0,00 ","0,00 ","0,00 ","99.967,76 ","99.967,76 ","0,00 ","99.967,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","784.063,47 "
12.,7 ,OBČINA BRDA,"5.716,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.056,05 ","0,00 ","0,00 ","5.056,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","660,00 ","660,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","629.886,84 ","0,00 ","0,00 ","0,00 ","1.584,00 ","1.584,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","546.305,52 ","546.305,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.826,00 ","7.826,00 ","74.171,32 ","74.171,32 ","802.203,58 ","0,00 ","0,00 ","802.203,58 ","802.203,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.721.862,94 ","0,00 ","0,00 ","0,00 ","0,00 ","1.701.189,64 ","1.701.189,64 ","20.673,30 ","20.673,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.680,00 ","2.960,00 ","2.960,00 ","3.720,00 ","3.720,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.487,62 ","26.487,62 ","0,00 ","26.487,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.192.837,03 "
13.,8 ,OBČINA BREZOVICA,"83.000,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","68.346,55 ","0,00 ","0,00 ","68.346,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.653,89 ","14.653,89 ","8.317,18 ","8.317,18 ","8.317,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.940.617,08 ","0,00 ","0,00 ","0,00 ","24.468,00 ","24.468,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","813.009,57 ","813.009,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.454,88 ","1.454,88 ","1.101.684,63 ","1.101.684,63 ","401.558,96 ","1.926,97 ","1.926,97 ","399.631,99 ","399.631,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","931.291,37 ","4.297,87 ","4.297,87 ","0,00 ","0,00 ","866.752,50 ","866.752,50 ","60.241,00 ","60.241,00 ","2.650,80 ","0,00 ","0,00 ","2.650,80 ","2.650,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.861,44 ","0,00 ","0,00 ","40.861,44 ","40.861,44 ","0,00 ","0,00 ","0,00 ","0,00 ","2.046.641,06 ","2.046.641,06 ","1.363.723,51 ","682.917,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.454.938,33 "
14.,9 ,OBČINA BREŽICE,"1.479.908,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.293.169,03 ","0,00 ","0,00 ","1.293.169,03 ","0,00 ","0,00 ","5.119,99 ","5.119,99 ","0,00 ","0,00 ","181.619,73 ","181.619,73 ","11.976,70 ","11.976,70 ","11.976,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.476.147,49 ","0,00 ","0,00 ","0,00 ","5.950,94 ","5.950,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.427.330,05 ","2.427.330,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.866,50 ","42.866,50 ","4.069.068,24 ","0,00 ","0,00 ","4.069.068,24 ","4.069.068,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","820.111,56 ","216.423,51 ","216.423,51 ","399.040,67 ","399.040,67 ","103.520,89 ","103.520,89 ","101.126,49 ","101.126,49 ","39.964,37 ","0,00 ","0,00 ","39.964,37 ","39.964,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","880.115,12 ","47.976,00 ","47.976,00 ","29.641,08 ","29.641,08 ","0,00 ","0,00 ","802.498,04 ","802.498,04 ","2.135.871,36 ","2.127.147,36 ","7.483,38 ","2.119.663,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.724,00 ","8.724,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.913.163,59 "
15.,152 ,OBČINA CANKOVA,"8.677,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.677,64 ","0,00 ","0,00 ","8.677,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.251,00 ","0,00 ","0,00 ","12.251,00 ","12.251,00 ","62.315,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","53.035,65 ","53.035,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.279,93 ","9.279,93 ","3.238,39 ","0,00 ","0,00 ","0,00 ","0,00 ","3.238,39 ","3.238,39 ","0,00 ","0,00 ","0,00 ","0,00 ","99.451,60 ","0,00 ","0,00 ","7.992,00 ","7.992,00 ","75.534,66 ","75.534,66 ","15.924,94 ","15.924,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.155,68 ","31.155,68 ","31.155,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","269.378,22 ","269.378,22 ","5.576,16 ","263.802,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","486.468,11 "
16.,11 ,MESTNA OBČINA CELJE,"8.149.144,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.009.771,00 ","0,00 ","0,00 ","8.009.771,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","139.373,00 ","139.373,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.779.481,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.575.119,00 ","1.575.119,00 ","0,00 ","0,00 ","0,00 ","204.362,00 ","204.362,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.618.493,00 ","2.349.199,00 ","2.349.199,00 ","1.269.294,00 ","1.269.294,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","85.049,00 ","0,00 ","0,00 ","85.049,00 ","85.049,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.322.727,00 ","0,00 ","0,00 ","7.322.727,00 ","7.322.727,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.285.671,00 ","2.285.671,00 ","645.329,00 ","1.640.342,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.240.565,00 "
17.,12 ,OBČINA CERKLJE NA GORENJSKEM,"101.327,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","101.327,00 ","0,00 ","0,00 ","101.327,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","133.997,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","133.997,00 ","133.997,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","55.749,00 ","1.017,00 ","1.017,00 ","54.732,00 ","54.732,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","224.868,00 ","68.340,00 ","68.340,00 ","0,00 ","0,00 ","71.952,00 ","71.952,00 ","84.576,00 ","84.576,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","793.988,00 ","89.351,00 ","89.351,00 ","704.637,00 ","704.637,00 ","0,00 ","0,00 ","0,00 ","0,00 ","319.933,00 ","319.933,00 ","219.121,00 ","100.812,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.629.862,00 "
18.,13 ,OBČINA CERKNICA,"267.954,53 ","14.668,79 ","14.668,79 ","0,00 ","0,00 ","0,00 ","0,00 ","217.920,42 ","0,00 ","0,00 ","217.920,42 ","0,00 ","0,00 ","35.365,32 ","35.365,32 ","0,00 ","0,00 ","0,00 ","0,00 ","20.208,00 ","20.208,00 ","20.208,00 ","3.066,22 ","0,00 ","0,00 ","3.066,22 ","3.066,22 ","1.115.299,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.051.880,81 ","1.051.880,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","63.419,03 ","63.419,03 ","234.580,54 ","0,00 ","0,00 ","234.580,54 ","234.580,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","264.018,35 ","32.629,98 ","32.629,98 ","63.297,51 ","63.297,51 ","160.654,17 ","160.654,17 ","7.436,69 ","7.436,69 ","71.594,77 ","0,00 ","0,00 ","71.594,77 ","71.594,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","274.716,56 ","27.420,94 ","27.420,94 ","247.295,62 ","247.295,62 ","0,00 ","0,00 ","0,00 ","0,00 ","1.238.484,59 ","1.238.484,59 ","26.037,34 ","1.212.447,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.489.923,40 "
19.,14 ,OBČINA CERKNO,"58.316,63 ","1.448,50 ","1.448,50 ","0,00 ","0,00 ","0,00 ","0,00 ","55.712,85 ","0,00 ","0,00 ","55.712,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.155,28 ","1.155,28 ","0,00 ","0,00 ","0,00 ","13.479,66 ","0,00 ","0,00 ","13.479,66 ","13.479,66 ","3.461.375,00 ","0,00 ","0,00 ","0,00 ","658,80 ","658,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.450.601,57 ","1.450.601,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.010.114,63 ","2.010.114,63 ","515.729,24 ","0,00 ","0,00 ","515.729,24 ","515.729,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.752,99 ","0,00 ","0,00 ","0,00 ","0,00 ","10.752,99 ","10.752,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","119.072,97 ","16.705,20 ","16.705,20 ","97.954,25 ","97.954,25 ","1.833,52 ","1.833,52 ","2.580,00 ","2.580,00 ","39.484,82 ","39.484,82 ","6.235,29 ","33.249,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.218.211,31 "
20.,153 ,OBČINA CERKVENJAK,"374.716,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","372.991,03 ","0,00 ","0,00 ","372.991,03 ","0,00 ","0,00 ","1.725,28 ","1.725,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","251.577,95 ","2.858,19 ","2.858,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","242.357,95 ","242.357,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.361,81 ","6.361,81 ","2.416,15 ","0,00 ","0,00 ","2.416,15 ","2.416,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.259,27 ","0,00 ","0,00 ","21.276,25 ","21.276,25 ","2.983,02 ","2.983,02 ","0,00 ","0,00 ","542,75 ","0,00 ","0,00 ","542,75 ","542,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","135.710,21 ","458,12 ","458,12 ","135.252,09 ","135.252,09 ","0,00 ","0,00 ","0,00 ","0,00 ","44.038,48 ","44.038,48 ","0,00 ","44.038,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","44.845,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","44.845,54 ","44.845,54 ","878.106,66 "
21.,196 ,OBČINA CIRKULANE,"66.328,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","66.328,77 ","0,00 ","0,00 ","66.328,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.290,72 ","0,00 ","0,00 ","10.290,72 ","10.290,72 ","1.150.908,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.137.921,79 ","1.137.921,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.987,14 ","12.987,14 ","0,00 ","0,00 ","554.135,97 ","0,00 ","0,00 ","554.135,97 ","554.135,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.413,10 ","0,00 ","0,00 ","29.413,10 ","29.413,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","85.695,33 ","48.333,60 ","48.333,60 ","37.361,73 ","37.361,73 ","0,00 ","0,00 ","0,00 ","0,00 ","254.596,67 ","254.596,67 ","254.596,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.151.369,49 "
22.,15 ,OBČINA ČRENŠOVCI,"17.864,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.864,28 ","0,00 ","0,00 ","17.864,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.244,82 ","2.244,82 ","2.244,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","800.549,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","800.549,85 ","800.549,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.498,16 ","0,00 ","0,00 ","11.498,16 ","11.498,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","337.336,92 ","0,00 ","0,00 ","69.684,45 ","69.684,45 ","267.652,47 ","267.652,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","33.899,01 ","0,00 ","0,00 ","16.644,91 ","16.644,91 ","0,00 ","0,00 ","17.254,10 ","17.254,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.203.393,04 "
23.,16 ,OBČINA ČRNA NA KOROŠKEM,"105.442,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","105.442,00 ","0,00 ","0,00 ","105.442,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.366,00 ","0,00 ","0,00 ","7.366,00 ","7.366,00 ","1.100.118,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","990.034,00 ","990.034,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.346,00 ","40.346,00 ","69.738,00 ","69.738,00 ","351.969,00 ","226.815,00 ","226.815,00 ","108.511,00 ","108.511,00 ","2.880,00 ","2.880,00 ","13.763,00 ","13.763,00 ","0,00 ","0,00 ","977.904,00 ","6.501,00 ","6.501,00 ","35.580,00 ","35.580,00 ","922.986,00 ","922.986,00 ","12.837,00 ","12.837,00 ","337,00 ","0,00 ","0,00 ","337,00 ","337,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","69.896,00 ","69.896,00 ","69.896,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","513.383,00 ","513.383,00 ","17.828,00 ","495.555,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.126.415,00 "
