,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
7.,150 ,OBČINA BLOKE,"19.476,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.476,55 ","0,00 ","0,00 ","19.476,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","228.007,64 ","0,00 ","0,00 ","0,00 ","3.000,00 ","3.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","225.007,64 ","225.007,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","550.589,99 ","0,00 ","0,00 ","550.589,99 ","550.589,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.894,78 ","0,00 ","0,00 ","0,00 ","0,00 ","42.894,78 ","42.894,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","613.968,28 ","0,00 ","0,00 ","613.968,28 ","613.968,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.454.937,24 "
8.,4 ,OBČINA BOHINJ,"142.928,20 ","2.186,10 ","2.186,10 ","0,00 ","0,00 ","0,00 ","0,00 ","87.312,21 ","0,00 ","0,00 ","87.312,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","53.429,89 ","53.429,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","226.878,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","107.752,52 ","107.752,52 ","0,00 ","0,00 ","0,00 ","8.761,20 ","8.761,20 ","68.061,71 ","68.061,71 ","42.303,07 ","42.303,07 ","205.729,74 ","33.218,61 ","33.218,61 ","120.590,66 ","120.590,66 ","0,00 ","0,00 ","51.920,47 ","51.920,47 ","0,00 ","0,00 ","697.766,07 ","88.036,99 ","88.036,99 ","56.232,60 ","56.232,60 ","470.267,77 ","470.267,77 ","83.228,71 ","83.228,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","117.257,73 ","3.330,42 ","3.330,42 ","113.927,31 ","113.927,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.390.560,24 "
9.,5 ,OBČINA BOROVNICA,"87.544,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","87.544,00 ","0,00 ","0,00 ","87.544,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.896,00 ","2.896,00 ","2.896,00 ","12.232,00 ","0,00 ","0,00 ","12.232,00 ","12.232,00 ","340.192,00 ","0,00 ","0,00 ","0,00 ","53,00 ","53,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","197.745,00 ","197.745,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","142.394,00 ","142.394,00 ","84.938,00 ","39.712,00 ","39.712,00 ","45.226,00 ","45.226,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","143.401,00 ","85.235,00 ","85.235,00 ","7.453,00 ","7.453,00 ","42.176,00 ","42.176,00 ","8.537,00 ","8.537,00 ","4.551,00 ","0,00 ","0,00 ","4.551,00 ","4.551,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.811,00 ","5.460,00 ","5.460,00 ","16.351,00 ","16.351,00 ","0,00 ","0,00 ","0,00 ","0,00 ","132.427,00 ","132.427,00 ","110.994,00 ","21.433,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","829.992,00 "
10.,6 ,OBČINA BOVEC,"72.555,78 ","16.369,99 ","16.369,99 ","0,00 ","0,00 ","0,00 ","0,00 ","41.390,99 ","0,00 ","0,00 ","41.390,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.794,80 ","14.794,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.006.403,91 ","0,00 ","0,00 ","0,00 ","3.816,00 ","3.816,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.920,80 ","11.920,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","941.768,74 ","941.768,74 ","48.898,37 ","48.898,37 ","1.345.796,66 ","55.184,15 ","55.184,15 ","1.290.612,51 ","1.290.612,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","355.956,03 ","87.207,75 ","87.207,75 ","287,99 ","287,99 ","268.460,29 ","268.460,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.848,15 ","3.921,00 ","3.921,00 ","27.927,15 ","27.927,15 ","0,00 ","0,00 ","0,00 ","0,00 ","38.022,88 ","38.022,88 ","0,00 ","38.022,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.114,96 ","0,00 ","0,00 ","0,00 ","0,00 ","3.114,96 ","3.114,96 ","0,00 ","0,00 ","2.853.698,37 "
11.,151 ,OBČINA BRASLOVČE,"156.386,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","156.386,39 ","0,00 ","0,00 ","156.386,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.661,90 ","3.661,90 ","3.661,90 ","6.600,00 ","6.600,00 ","6.600,00 ","0,00 ","0,00 ","187.400,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","172.435,23 ","172.435,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.964,88 ","14.964,88 ","264.752,99 ","846,81 ","846,81 ","263.906,18 ","263.906,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","553.518,76 ","768,00 ","768,00 ","448.734,16 ","448.734,16 ","89.940,97 ","89.940,97 ","14.075,63 ","14.075,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","84.757,35 ","6.500,94 ","6.500,94 ","78.256,41 ","78.256,41 ","0,00 ","0,00 ","0,00 ","0,00 ","2.538,00 ","2.538,00 ","2.538,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.259.615,50 "
12.,7 ,OBČINA BRDA,"28.798,59 ","9.088,14 ","9.088,14 ","0,00 ","0,00 ","0,00 ","0,00 ","12.241,25 ","0,00 ","0,00 ","12.241,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.469,20 ","7.469,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","728.795,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","600.484,78 ","600.484,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","128.311,20 ","128.311,20 ","0,00 ","0,00 ","11.607,34 ","6.885,34 ","6.885,34 ","4.722,00 ","4.722,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","360.182,94 ","0,00 ","0,00 ","0,00 ","0,00 ","359.401,60 ","359.401,60 ","781,34 ","781,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","35.821,50 ","34.237,50 ","34.237,50 ","1.584,00 ","1.584,00 ","0,00 ","0,00 ","0,00 ","0,00 ","39.463,00 ","39.463,00 ","0,00 ","39.463,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.204.669,35 "
13.,8 ,OBČINA BREZOVICA,"209.219,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","191.447,33 ","0,00 ","0,00 ","191.447,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.771,68 ","17.771,68 ","17.658,28 ","17.658,28 ","17.658,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","627.224,69 ","0,00 ","0,00 ","0,00 ","4.416,00 ","4.416,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","545.534,13 ","545.534,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.274,56 ","77.274,56 ","1.148.339,81 ","76.062,13 ","76.062,13 ","1.072.277,68 ","1.072.277,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","339.904,27 ","0,00 ","0,00 ","0,00 ","0,00 ","298.506,53 ","298.506,53 ","41.397,74 ","41.397,74 ","69.095,10 ","0,00 ","0,00 ","67.331,10 ","67.331,10 ","0,00 ","0,00 ","0,00 ","1.764,00 ","1.764,00 ","15.481,84 ","0,00 ","0,00 ","8.481,84 ","8.481,84 ","0,00 ","0,00 ","7.000,00 ","7.000,00 ","441.301,49 ","441.301,49 ","18.772,80 ","422.528,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.868.224,49 "
14.,9 ,OBČINA BREŽICE,"929.433,20 ","430,80 ","430,80 ","0,00 ","0,00 ","0,00 ","0,00 ","804.447,07 ","0,00 ","0,00 ","804.447,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","124.555,33 ","124.555,33 ","7.464,44 ","7.464,44 ","7.464,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.453.025,95 ","20.916,00 ","20.916,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.305.552,98 ","2.305.552,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","469,77 ","469,77 ","126.087,20 ","126.087,20 ","1.425.537,96 ","408.295,37 ","408.295,37 ","1.017.242,59 ","1.017.242,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.084.103,43 ","0,00 ","0,00 ","13.172,35 ","13.172,35 ","1.001.455,22 ","1.001.455,22 ","69.475,86 ","69.475,86 ","70.359,88 ","0,00 ","0,00 ","70.359,88 ","70.359,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.381.571,69 ","1.310.557,26 ","1.310.557,26 ","71.014,43 ","71.014,43 ","0,00 ","0,00 ","0,00 ","0,00 ","225.587,14 ","225.587,14 ","156.327,36 ","69.259,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.577.083,69 "
15.,152 ,OBČINA CANKOVA,"27.619,89 ","5.223,78 ","5.223,78 ","0,00 ","0,00 ","0,00 ","0,00 ","22.396,11 ","0,00 ","0,00 ","22.396,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.041,00 ","0,00 ","0,00 ","13.041,00 ","13.041,00 ","136.428,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","129.236,26 ","129.236,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.335,97 ","1.335,97 ","5.856,58 ","5.856,58 ","72.421,71 ","0,00 ","0,00 ","70.479,21 ","70.479,21 ","1.942,50 ","1.942,50 ","0,00 ","0,00 ","0,00 ","0,00 ","22.566,54 ","0,00 ","0,00 ","3.000,00 ","3.000,00 ","17.163,30 ","17.163,30 ","2.403,24 ","2.403,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","507,60 ","507,60 ","0,00 ","507,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","272.585,55 "
16.,11 ,MESTNA OBČINA CELJE,"1.892.002,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.820.046,20 ","0,00 ","0,00 ","1.820.046,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","71.956,75 ","71.956,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","363.958,96 ","0,00 ","0,00 ","0,00 ","14.728,80 ","0,00 ","14.728,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","187.328,08 ","187.328,08 ","0,00 ","0,00 ","0,00 ","161.902,08 ","161.902,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.092,48 ","0,00 ","0,00 ","2.092,48 ","2.092,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.526.837,24 ","0,00 ","0,00 ","1.526.837,24 ","1.526.837,24 ","0,00 ","0,00 ","0,00 ","0,00 ","4.230.421,17 ","4.230.421,17 ","2.101.300,94 ","2.129.120,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.015.312,80 "
17.,12 ,OBČINA CERKLJE NA GORENJSKEM,"169.088,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","169.088,52 ","0,00 ","0,00 ","169.088,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","321.780,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","226.966,54 ","226.966,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","94.813,65 ","94.813,65 ","0,00 ","0,00 ","1.742.786,85 ","0,00 ","0,00 ","1.742.786,85 ","1.742.786,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","662.869,04 ","0,00 ","0,00 ","91.080,00 ","91.080,00 ","526.324,84 ","526.324,84 ","45.464,20 ","45.464,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.379,03 ","5.248,56 ","5.248,56 ","3.130,47 ","3.130,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","119.686,55 ","0,00 ","0,00 ","0,00 ","0,00 ","119.686,55 ","119.686,55 ","0,00 ","0,00 ","3.024.590,18 "
18.,13 ,OBČINA CERKNICA,"268.633,55 ","55.576,47 ","55.576,47 ","0,00 ","0,00 ","0,00 ","0,00 ","199.742,98 ","0,00 ","0,00 ","199.742,98 ","0,00 ","0,00 ","13.314,10 ","13.314,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.082.567,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.426,64 ","0,00 ","0,00 ","29.426,64 ","714.598,46 ","714.598,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","71.349,48 ","71.349,48 ","267.192,65 ","267.192,65 ","762.083,98 ","0,00 ","0,00 ","762.083,98 ","762.083,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","738.592,94 ","28.976,43 ","28.976,43 ","386.074,53 ","386.074,53 ","311.373,98 ","311.373,98 ","12.168,00 ","12.168,00 ","1.800,00 ","0,00 ","0,00 ","1.800,00 ","1.800,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","229.594,64 ","123.883,75 ","123.883,75 ","105.710,89 ","105.710,89 ","0,00 ","0,00 ","0,00 ","0,00 ","401.260,19 ","401.260,19 ","385.368,72 ","15.891,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.484.532,53 "
19.,14 ,OBČINA CERKNO,"43.760,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.760,68 ","0,00 ","0,00 ","43.760,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","459,00 ","0,00 ","0,00 ","459,00 ","459,00 ","923.586,78 ","0,00 ","0,00 ","0,00 ","32.618,05 ","32.618,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","750.192,09 ","750.192,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.174,23 ","10.174,23 ","130.602,41 ","130.602,41 ","76.146,38 ","28.911,30 ","28.911,30 ","47.235,08 ","47.235,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.976,28 ","0,00 ","0,00 ","0,00 ","0,00 ","40.739,70 ","40.739,70 ","236,58 ","236,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","49.114,21 ","26.864,27 ","26.864,27 ","10.833,21 ","10.833,21 ","513,36 ","513,36 ","10.903,37 ","10.903,37 ","276.320,90 ","276.320,90 ","0,00 ","276.320,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.410.364,23 "
20.,153 ,OBČINA CERKVENJAK,"19.074,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.827,21 ","0,00 ","0,00 ","15.827,21 ","0,00 ","0,00 ","3.247,61 ","3.247,61 ","0,00 ","0,00 ","0,00 ","0,00 ","1.275,47 ","1.275,47 ","1.275,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","52.239,74 ","0,00 ","0,00 ","0,00 ","11.520,00 ","11.520,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.838,16 ","20.838,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.982,00 ","5.982,00 ","13.899,58 ","13.899,58 ","79.947,19 ","0,00 ","0,00 ","79.947,19 ","79.947,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.900,33 ","0,00 ","0,00 ","30.000,00 ","30.000,00 ","528,45 ","528,45 ","6.371,88 ","6.371,88 ","789,84 ","0,00 ","0,00 ","789,84 ","789,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","868.130,92 ","816.325,29 ","816.325,29 ","51.805,63 ","51.805,63 ","0,00 ","0,00 ","0,00 ","0,00 ","5.782,61 ","5.782,61 ","5.782,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.064.140,92 "
21.,196 ,OBČINA CIRKULANE,"366.965,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","366.965,07 ","0,00 ","0,00 ","366.965,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","324,00 ","0,00 ","0,00 ","324,00 ","324,00 ","1.472.976,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.271,75 ","41.271,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.431.704,61 ","1.431.704,61 ","0,00 ","0,00 ","18.113,47 ","0,00 ","0,00 ","18.113,47 ","18.113,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.573,30 ","0,00 ","0,00 ","33.994,80 ","33.994,80 ","0,00 ","0,00 ","4.578,50 ","4.578,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","61.108,43 ","61.108,43 ","61.108,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.851,21 ","56.851,21 ","0,00 ","56.851,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.014.911,84 "
22.,15 ,OBČINA ČRENŠOVCI,"6.966,47 ","2.754,00 ","2.754,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.212,47 ","0,00 ","0,00 ","4.212,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","206.629,15 ","0,00 ","0,00 ","206.629,15 ","206.629,15 ","265.666,20 ","67.727,99 ","67.727,99 ","0,00 ","47.959,63 ","47.959,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","92.504,80 ","92.504,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.473,78 ","57.473,78 ","105.613,63 ","37.230,61 ","37.230,61 ","68.383,02 ","68.383,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","232.738,71 ","0,00 ","0,00 ","81.634,66 ","81.634,66 ","151.104,05 ","151.104,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","180.968,33 ","0,00 ","0,00 ","982,31 ","982,31 ","0,00 ","0,00 ","179.986,02 ","179.986,02 ","14.676,41 ","14.676,41 ","0,00 ","14.676,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.013.258,90 "
23.,16 ,OBČINA ČRNA NA KOROŠKEM,"184.806,86 ","108.950,00 ","0,00 ","0,00 ","108.950,00 ","0,00 ","0,00 ","75.856,86 ","0,00 ","0,00 ","75.856,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.151,58 ","0,00 ","0,00 ","5.151,58 ","5.151,58 ","432.434,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.620,00 ","0,00 ","0,00 ","4.620,00 ","409.904,62 ","409.904,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.909,51 ","17.909,51 ","125.470,80 ","57.775,63 ","57.775,63 ","67.695,17 ","67.695,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","241.862,19 ","18.493,49 ","18.493,49 ","11.523,70 ","11.523,70 ","188.745,98 ","188.745,98 ","23.099,02 ","23.099,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.098,98 ","6.216,42 ","6.216,42 ","22.882,56 ","22.882,56 ","0,00 ","0,00 ","0,00 ","0,00 ","46.378,52 ","46.378,52 ","1.372,20 ","45.006,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.065.203,06 "
